0.0,0.0,0.0,50781.0,0.0,50489.42,0.0,0.0,50161.04,0.0,49600.42,0.0,49413.36,0.0,0.0,0.0,0.0,0.0,48964.36,0.0,48274.87327288942,0.0,0.0,47920.59,0.0,47692.4,47522.73246135553,0.0,47361.4,0.0,46890.59,46901.4,0.0,46473.57,46390.06
51235.59,0.0,51028.59,51007.25,50899.52131093936,0.0,50685.59,0.0,50513.08,50261.4,50160.59,49990.57,49832.25,49601.59,49392.59,49252.59,49159.469753269914,0.0,48890.76,0.0,48745.76,0.0,48384.76,48305.59,0.0,48190.25,0.0,0.0,47810.23,47685.59,47630.23,47425.59,47333.25,0.0,0.0
52886.72,52748.4,52642.57,52579.74,52477.59,52402.59,52264.42,52151.91,52033.04,51771.73246135553,51652.25,51446.21,51288.23,51023.57,0.0,50749.53,50446.74,0.0,0.0,50307.74,50139.61049048752,49944.91,49756.08,49712.62409036861,49649.57,49507.74,49381.42,49165.08,49086.76,48882.74,48615.08,48547.10346313912,48428.42,47915.55,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53766.0,0.0,0.0,0.0,53365.42,0.0,52977.25,52662.76,52553.7,51634.59,51499.59,51447.25,0.0,0.0,51171.39497324613,50988.76,50877.25,50840.76,50774.59,50647.25,50513.10346313912,0.0,50266.72,49837.25,49732.01648335315,49605.91,49169.4
53835.91,0.0,0.0,53398.42,53316.58669738407,53136.59,0.0,52893.42,52715.08,0.0,52379.74,52198.76,52088.57,51795.59,0.0,0.0,0.0,51310.76,51203.76,0.0,0.0,0.0,50826.5322235434,50603.08,50561.263177764566,50458.59,0.0,0.0,50052.76,49985.59,49512.4,0.0,0.0,49027.74,48617.57
0.0,0.0,0.0,0.0,0.0,0.0,53886.08,53834.76,53776.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54136.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54626.34,54252.81,53505.25,53360.17,53061.7,0.0,52516.91,0.0,52324.59,0.0,0.0,51986.57,0.0,51534.70109393579,51453.91,51176.08,50994.91,50877.87,50264.23,49834.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55678.74,0.0,55272.35,53541.42,53365.59,0.0,0.0,52757.25,52587.59,52470.76,52325.36,51849.263177764566,51700.08,50916.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,55901.59,0.0,0.0,0.0,55273.63051426873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53719.59,0.0,0.0,53572.82869500595,53396.10751486326,53349.339738406656,0.0,53180.4,52861.91,52575.25885850178,0.0,52323.25,51635.91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,55913.59,0.0,0.0,0.0,0.0,0.0,0.0,54679.42,0.0,0.0,54396.52004756242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53708.25,0.0,0.0,53210.76,0.0,53188.501762782405,52716.42,0.0,0.0,0.0
56301.89,55032.42,0.0,0.0,0.0,0.0,54618.91,56297.74,56426.74,56687.08,0.0,53848.09812128419,53620.59,0.0,53382.25,53168.59,52907.70109393579,52828.42,52689.76,0.0,52482.59,52382.76,52184.25,0.0,51817.25,51622.25,51572.76,0.0,51341.60903686088,0.0,0.0,50771.59,50718.25,0.0,50134.91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51491.46,0.0,0.0,0.0,56711.23,56364.4,56100.19,55200.25,55020.19,54187.08,54001.08,53423.59,53326.36,0.0,52480.74,52198.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57607.25,0.0,56929.76,0.0,56864.74,0.0,0.0,0.0,0.0,56202.42,56197.91236623068,55946.82869500595,0.0,55848.42,55632.76,55586.469753269914,0.0,0.0,55058.59,54967.76,54779.91,0.0,0.0,0.0,53940.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57905.06,0.0,57556.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56852.42,56777.58669738407,0.0,0.0,56476.59,0.0,0.0,56141.76,0.0,0.0,0.0,0.0,0.0,55151.75050237812
0.0,58035.57,57919.59,57904.63329369798,57842.82869500595,57691.08,57631.91,57510.91,57399.89,57326.91,57043.08,56944.38,56728.55,56594.23,56380.25,56263.91,56137.42,55953.57,55814.59,0.0,0.0,0.0,55401.25,55212.89,55163.08,55090.4,54980.91,54878.4,54599.55,54484.76,54254.91,54021.4,53939.76,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58145.4,57364.17,0.0,56265.25,56112.08,0.0,55730.25,55246.42,55042.91541022592,54832.23,0.0,54526.08,54392.74,54191.74,53434.76
0.0,0.0,59015.68587395957,0.0,0.0,58890.42,58772.49299940547,58521.54936979786,58326.76,0.0,0.0,57942.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,59169.74,58968.25,0.0,0.0,58490.74,58324.42,58072.59,57953.42,57759.91,57607.23,0.0,57126.59,57018.76,0.0,56850.84354637336,0.0,0.0,0.0,56535.59,0.0,56207.76,0.0,56071.42,55903.42,55810.76,55613.89,55525.76,55381.74,55097.469753269914,0.0,54897.76,54414.42
0.0,0.0,0.0,59559.76,0.0,0.0,59059.59,58938.42,58726.59,58496.59,58375.23,58160.76,0.0,57740.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57020.08,0.0,56745.08,0.0,56548.59,56412.76,0.0,56136.84354637336,55959.0825,55633.59,55513.25885850178,55400.59,55338.754292508915,54814.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60029.59,59932.76,59756.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58705.501762782405,58525.49274673008,0.0,0.0,58228.76,58021.25,57926.76,57690.59,0.0,57423.52131093936,0.0,0.0,0.0,0.0
0.0,0.0,60698.08,60571.25,0.0,60276.59,60212.59,59922.91,59665.36,59377.08,59295.87327288942,59103.42,58945.08,58728.73246135553,58468.74,58285.59,58164.76,58096.89,58054.09812128419,0.0,0.0,57861.75289239001,0.0,57587.0825,57490.59,57438.59,57316.76,57196.91,56818.74,0.0,56444.76,0.0,0.0,0.0,55694.63051426873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60780.57,60262.49274673008,60089.21,59584.25,59484.25,59184.25,58857.76,58740.4,58575.42,58483.57,57898.36,57153.76,0.0,56870.42,56585.59,0.0
0.0,0.0,0.0,0.0,0.0,60785.76,0.0,60627.49274673008,0.0,0.0,59969.63051426873,59772.54760107015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58852.74,0.0,58307.00530618311,58294.42,58011.91541022592,0.0,57897.91,0.0,57549.00530618311,57384.08,56510.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61077.42,0.0,60270.63051426873,0.0,0.0,0.0,0.0,0.0,0.0,59110.4,58522.76,58493.91,0.0,58016.42
0.0,0.0,0.0,0.0,61134.90756539834,0.0,0.0,60596.08,0.0,60155.58669738407,0.0,59917.42,0.0,0.0,0.0,59001.76,0.0,58760.82869500595,0.0,0.0,0.0,0.0,58279.76,58079.76,0.0,0.0,57757.42,57689.91236623068,0.0,0.0,57245.689158739595,56920.59,56828.25,0.0,56179.76
0.0,61612.91,61464.42,0.0,61331.42,0.0,60992.59,60882.89,60827.4,60567.25,60477.4,60282.91,60144.08,59965.76,59831.59,59762.68015755054,59623.25,59545.68015755054,0.0,0.0,0.0,0.0,59159.42,0.0,58968.59,58912.42,0.0,0.0,58471.59,0.0,58262.91,58153.59,58116.54936979786,0.0,0.0
62215.21,62157.82869500595,0.0,61971.08,0.0,61749.91541022592,0.0,61514.25,61357.91,61060.75289239001,60912.42,60719.42,60571.59,60378.76,60206.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58912.25,58800.76,0.0,58535.42,58299.76,58043.25,57894.08,0.0,56980.76
0.0,0.0,62348.59,62239.63051426873,0.0,0.0,61979.76,61848.59,61569.76,61366.59,61328.58669738407,61095.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58863.218992271104,0.0,0.0,58455.59,57612.76
62476.76,62475.75050237812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61342.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60098.90756539834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,62632.0,0.0,0.0,0.0,0.0,61869.74,61592.76,61495.25,61310.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60304.689158739595,60252.689158739595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62663.23,62531.08,62329.74,62205.44448573127,0.0,61769.59,0.0,0.0,0.0,0.0,0.0,61367.75758917955,0.0,0.0,61213.60903686088,0.0,0.0,60706.76,60601.218992271104,60407.74,0.0,60023.76,0.0,59644.59
63534.06,63399.74,63373.339738406656,63267.25,63004.59,62946.91541022592,62787.76,62670.06,62522.21,62193.42,0.0,62058.85,61710.42,61508.42,61126.76,60911.76,0.0,0.0,0.0,0.0,0.0,0.0,60433.5322235434,60256.76,60211.08,60136.76,59965.4,59853.25,59723.91,59622.25,59373.25,59110.74,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63721.13,0.0,61136.42,0.0,60933.91,60736.25,0.0,60606.42,60488.91,60387.08,60254.25,60146.38,59725.37072829964,0.0,59600.76,59474.76,0.0
0.0,0.0,0.0,0.0,0.0,0.0,64458.4,0.0,64200.42,64001.91,63768.42,63568.52131093936,63253.59,63092.76,62918.59,62801.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61719.75758917955,0.0,61492.25885850178,61435.84354637336,61291.59,0.0,60962.25,60707.25885850178,0.0,0.0,0.0,59253.54936979786
0.0,0.0,0.0,0.0,0.0,64571.4,64356.72,0.0,63931.38,63375.4,63100.73246135553,0.0,0.0,62910.74,62361.76,0.0,0.0,0.0,0.0,61865.76,0.0,0.0,0.0,61525.502520808564,0.0,61405.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64892.74,0.0,64724.76,0.0,0.0,64587.25,64178.76,64071.06,63893.23,63439.55,63303.76,63265.42,63131.59,62896.25,62741.87327288942,0.0,0.0,62531.42,0.0,0.0,0.0,0.0,62040.25,61812.76,0.0,0.0,61696.25,0.0,61322.42,61212.59,61048.4,60848.76,60653.76,60559.76,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65722.84,64599.96,63933.72,63598.53,63172.76994054697,63052.59,62828.72,0.0,62473.4,62142.42,61938.23,61818.25,61656.89,61296.06,61074.42,61117.52131093936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65839.74,65686.25,0.0,65092.76,64826.63329369798,64588.23,64191.58669738407,0.0,63983.63329369798,0.0,63491.49299940547,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,65983.82439952438,0.0,0.0,65482.25,0.0,64794.76,64647.76,0.0,64160.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63283.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66096.59,65893.57,65195.19,0.0,63952.08,0.0,63262.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,66389.76,66262.74,0.0,65727.42,65309.4,65103.76,65003.0825,64855.4,64495.76,0.0,64365.08,0.0,0.0,0.0,63800.42,63525.57,0.0,63158.42,63100.08,0.0,62853.42,62737.74,62543.76,62461.76,62227.42,62075.27208085612,61980.42,61851.59,61759.5322235434,61596.76,61135.08
0.0,0.0,0.0,0.0,66927.63051426873,66824.52004756243,0.0,66404.57,66273.00530618311,65956.76,65902.60903686089,65768.0825,65548.25,65342.76,0.0,64979.42,64903.263177764566,64818.76,0.0,0.0,0.0,0.0,0.0,0.0,64184.05697978597,64079.76,63835.05697978597,63762.0825,63522.42,63363.76,63164.76,0.0,62844.91236623068,0.0,62351.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67031.72,66749.21,66247.7,66021.23,65735.83,65475.23,65364.06,65094.25,64859.25,64618.25,64523.25,64404.59,64343.76,64155.74,63996.53,63705.74,63409.57,0.0,63125.3,62229.91
0.0,67098.59,0.0,66933.25,0.0,66871.50252080856,0.0,66645.72,66276.4,0.0,65971.06,65691.25,65561.25,65285.91,65074.59,0.0,0.0,0.0,64795.25,0.0,0.0,64532.87327288942,0.0,64341.4,0.0,64051.42,63825.263177764566,0.0,0.0,0.0,63385.23,0.0,62948.60903686088,62888.469753269914,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68756.25,0.0,68479.76,68054.42,0.0,0.0,0.0,0.0,0.0,66996.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65280.57,0.0,64790.339738406656,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68852.90756539833,0.0,0.0,68257.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66341.54936979785,0.0,0.0,0.0,0.0,65739.57,0.0,0.0,0.0,64929.59,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69132.42,69035.42,68700.06,68473.83,68310.38,67784.06,67621.51,67298.74,67074.06,66847.91,66688.91,66397.76,0.0,66133.76,65981.4,0.0,65663.36,65366.91,65109.98,64343.91,64181.76,64088.74,0.0
0.0,0.0,0.0,0.0,0.0,69202.75050237813,0.0,68783.4,68616.42,68356.76,68229.42,68070.59,67924.74,67731.67506837098,67612.08,67556.52411712248,0.0,67391.76,67330.87327288941,0.0,0.0,0.0,66961.39497324613,66849.42,0.0,66729.42,66518.08,66434.76,66249.01826397146,66072.75289239001,65799.59,65506.82869500595,0.0,0.0,64744.59
69485.04,69366.06,0.0,69237.08,69075.76,69020.76,68877.59,68743.91,68566.23,68208.91,68013.4,67797.76,67656.42,67445.25,67200.48373365041,0.0,66994.67506837098,66901.42,0.0,0.0,0.0,66519.25,0.0,66295.73246135552,66237.73246135552,66164.08,65937.91,65784.08,0.0,65408.42,65114.39497324613,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,69591.25,0.0,69265.42,69072.42,68929.25,68791.72,68595.72,68196.53,67849.25,0.0,0.0,0.0,66950.61049048751,66887.36644768133,0.0,0.0,0.0,66494.59,0.0,66169.91541022592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,69598.82439952438,0.0,69276.54760107015,69061.5017627824,0.0,0.0,68655.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67240.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,69970.25,69849.08,0.0,69728.59,0.0,0.0,0.0,69216.57,69022.25,68632.59,0.0,0.0,68091.46975326992,0.0,0.0,67574.76,67520.76,67413.76,0.0,67265.25885850178,0.0,66944.10751486325,0.0,66744.59,0.0,0.0,66402.76,0.0,65979.76,0.0,65451.76,0.0,64251.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70133.25,0.0,0.0,69585.74,69409.42,0.0,0.0,0.0,0.0,0.0,68296.60903686089,0.0,67955.4,0.0,67395.25,67352.05697978596,66964.42,0.0,0.0,66580.91541022592,0.0
70421.08,70333.76,0.0,70212.08,0.0,69999.59,69869.25,0.0,0.0,0.0,69367.91,69249.6891587396,69126.52004756243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67201.89,0.0,0.0,66785.59,0.0,0.0,0.0,0.0,66449.52004756243,0.0,65935.76,0.0,0.0,0.0,0.0
0.0,70641.82439952438,0.0,0.0,0.0,70240.08,0.0,69932.72,69734.25,69534.25,69424.4,69208.91,69070.4,68854.25,0.0,68454.76,0.0,0.0,68143.59,0.0,0.0,67951.76,67770.25,67566.55,67512.74,67451.08,67279.91,67171.59,67013.76,66905.25,66612.08,66315.70109393579,66237.51165279429,0.0,65813.76
0.0,0.0,0.0,0.0,0.0,70731.76,0.0,0.0,0.0,70105.4,0.0,0.0,69482.08,69229.76,0.0,0.0,68873.76,0.0,0.0,0.0,0.0,0.0,0.0,68511.08,0.0,0.0,68212.25,0.0,67958.59,0.0,0.0,67759.74,66988.25,0.0,66547.76
70782.76,0.0,0.0,0.0,0.0,0.0,0.0,70041.89,0.0,0.0,69592.25,69371.84354637336,69268.76,68989.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68277.91,0.0,68050.81053804995,0.0,67880.59,0.0,0.0,0.0,67330.59,0.0,0.0,0.0,66548.42,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71785.06,71725.54936979785,71604.6891587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70717.10751486325,0.0,0.0,0.0,70227.59,69908.75429250892,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71959.4,0.0,69713.59,69549.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,72197.59,0.0,71914.59,0.0,71676.5017627824,71544.49299940547,71387.57,70954.06,0.0,70453.25,0.0,70223.42,0.0,70018.76,0.0,69883.70109393579,69795.76,69723.76,69662.42,0.0,69472.76,69404.74,69203.57,69011.30003864448,68911.89,68790.76,68480.23,68233.25,68145.08,67759.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72895.91,72594.5017627824,0.0,0.0,0.0,0.0,71816.58669738406,0.0,0.0,71505.76,71496.82869500594,71226.25,0.0,70984.59,70889.00530618311,70583.23,70189.76,0.0,69767.59
0.0,0.0,73247.90756539833,0.0,0.0,0.0,0.0,72694.06,72529.42,0.0,72191.08,71976.08,0.0,71584.76,0.0,0.0,71189.42,0.0,71002.25,0.0,0.0,0.0,0.0,70525.74,70415.42,70362.59,70242.59,0.0,69887.76,69793.59,69701.23,69015.08,68896.59,68752.59,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73280.51,72892.74,72630.51,0.0,72117.55,71821.06,71486.74,71275.08,0.0,70758.38,0.0,70393.59,70336.23,70204.85957193817,69848.76,69429.57,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73455.42,0.0,0.0,73050.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70965.5017627824,0.0,0.0,70451.68587395958,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73827.76,73654.52004756243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72057.49299940547,0.0,71737.59,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,73927.63051426873,73815.52004756243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71544.42,0.0,0.0,0.0,0.0,70617.02,55485.57
71618.4,0.0,0.0,0.0,0.0,73932.76,0.0,73832.82869500594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71796.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,73996.90756539833,0.0,0.0,73502.76,0.0,0.0,0.0,0.0,0.0,72755.54936979785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71385.76,0.0,0.0,71030.76,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74056.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74289.74,0.0,0.0,74156.21,0.0,0.0,0.0,73852.25,73514.91541022592,73239.06,73158.76,72982.08,0.0,0.0,72512.76,72454.81053804995,0.0,0.0,0.0,0.0,72265.59,0.0,71969.26317776457,0.0,0.0,0.0,0.0,0.0,71730.08,0.0,71163.76,70728.00340071344,0.0,71132.57,68773.25
0.0,74569.0,0.0,0.0,74173.25,0.0,73959.08,73865.82869500594,73669.21,73540.08,0.0,0.0,73154.36,72915.55,72319.76,72182.3232609988,0.0,71977.42,0.0,0.0,0.0,71729.76,71546.76,71405.59,71360.76,71246.81053804995,71117.91,0.0,70853.42,70664.25,70242.42,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74675.82439952438,74451.76,74193.76,0.0,0.0,0.0,73653.76,0.0,0.0,0.0,0.0,73094.54936979785,0.0,72909.52131093935,0.0,0.0,72553.63329369797,72456.76,72237.58669738406,71933.25,71845.76,71670.76,71510.91236623068,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,75279.76,75184.59,75113.76,74817.54936979785,74731.76,0.0,74600.42,0.0,74034.59,73948.42,0.0,0.0,0.0,0.0,73547.84354637336,73483.76,73178.42,0.0,0.0,73108.27968192627,73007.63938168847,72916.42,0.0,0.0,72417.59,72287.76,0.0,72142.76,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75562.17,74408.91,74252.74,73894.76,73702.42,73540.59,0.0,73175.06,72795.42,72597.72,0.0,0.0,72036.91236623068,0.0,0.0,0.0,0.0
76833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75374.57,74164.76,73764.25,72660.82439952438
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76940.08,76843.53,0.0,76255.38,75945.25,0.0,0.0,75639.59,75213.57,0.0,74612.74,74131.21899227111,74034.42,73074.58442330558
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76975.42,0.0,0.0,0.0,0.0,0.0,75550.04,75076.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,77017.42,0.0,0.0,0.0,76334.25,76265.4,76024.76,75916.23,0.0,75677.25,75376.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74312.76,74248.06,73978.74,0.0,73868.91,0.0,73334.42,73172.76,0.0,0.0,72348.68587395958
0.0,0.0,0.0,77446.42,77349.76,77206.76,0.0,77024.49299940547,76702.76,76597.52131093935,76380.49274673009,0.0,0.0,0.0,0.0,0.0,75206.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78172.87,77938.59,77825.76,77591.72,77417.59,77147.81,76797.42,0.0,76594.08,76474.08,76298.42,0.0,0.0,0.0,75954.70109393579,75772.59,0.0,75523.91,75311.42,75187.81053804995,74973.42,74937.84354637336,74758.23,0.0,0.0,0.0,74304.76
0.0,0.0,0.0,78498.25,0.0,78351.42,78253.50252080856,78092.23,77934.59,77730.74,77645.57,77496.25,0.0,77115.42,76908.59,76817.76,76725.76,76646.76,0.0,0.0,0.0,0.0,76200.76,0.0,76065.42,76007.76,75885.59,0.0,75664.42,75565.76,0.0,0.0,0.0,0.0,0.0
0.0,79148.23,0.0,0.0,0.0,0.0,78756.52131093935,78581.57,78440.59,78255.08,78144.74,78014.08,77963.08,0.0,0.0,77510.76,77411.67506837098,0.0,0.0,0.0,77226.5322235434,0.0,77096.59,0.0,76784.76,76727.42,76536.42,76443.25,0.0,76313.76,76027.08,75896.91541022592,0.0,0.0,0.0
0.0,0.0,0.0,79959.59,0.0,0.0,0.0,0.0,79372.57,0.0,79081.91,0.0,78834.59,0.0,0.0,0.0,78371.25,0.0,0.0,0.0,0.0,0.0,0.0,77671.75429250892,0.0,77514.76,0.0,0.0,77381.52131093935,77103.25,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,80330.42,80256.08,80039.25,79948.42,0.0,79773.91,0.0,0.0,0.0,79261.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78157.59,0.0,77954.63329369797,0.0,0.0,0.0,77218.76
80948.57,0.0,0.0,80728.42,80630.59,0.0,0.0,80350.74,80198.91,79960.27968192627,79822.38,79675.08,79568.74,79369.42,79138.59,79014.25,0.0,78878.59,0.0,0.0,0.0,0.0,0.0,78322.59,0.0,78117.76,78065.82869500594,77934.76,77815.10751486325,0.0,77411.75429250892,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,82071.91,0.0,0.0,81038.42,0.0,0.0,80499.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79674.49274673009,0.0,79572.54936979785,0.0,0.0,79210.6891587396,79073.76,0.0,0.0,0.0,0.0,0.0
