0.0,277345.59,0.0,0.0,0.0,0.0,277862.76,0.0,0.0,278243.54936979787,0.0,278412.76,278639.63329369796,0.0,0.0,0.0,279077.75429250894,0.0,0.0,0.0,0.0,0.0,0.0,279619.42,279676.76,0.0,279865.0825,0.0,280205.25,280271.76,280363.57,280440.42,280545.6305142687,280822.59,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278475.54760107014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279412.4929994055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280218.59,0.0,280441.5017627824,280500.76,0.0,281097.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279034.82869500597,279081.76,0.0,279333.59,0.0,279530.9123662307,0.0,0.0,0.0,0.0,0.0,0.0,280036.76,0.0,0.0,0.0,280580.10751486325,0.0,280796.08,0.0,281076.42,281161.25,0.0,281684.91,0.0,0.0
0.0,0.0,279654.91,279863.5866973841,280099.76,280597.59,280909.42,281101.59,281513.51,0.0,281958.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,280530.7505023781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280890.44448573125,0.0,281130.76,0.0,281275.25,0.0,0.0,0.0,0.0,281507.42,0.0,0.0,281620.59,281683.4,282208.06,0.0,282542.87,282406.50252080854,0.0,282627.4,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,280177.74,0.0,280525.76,280597.76,280730.76,0.0,281112.9154102259,281329.9154102259,281344.75758917956,281481.44448573125,0.0,0.0,281690.2588585018,0.0,0.0,282012.9154102259,0.0,0.0,0.0,0.0,0.0,282560.25,0.0,282829.59,282941.25,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,280140.59,0.0,280374.63329369796,0.0,0.0,0.0,281132.42,281318.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282127.59,0.0,282354.25,282564.08,0.0,0.0,0.0,0.0,282828.74,282946.42,283006.91,283301.08,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281095.63329369796,281214.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282457.59,0.0,0.0,0.0,0.0,282953.59,283077.42,283155.42,283558.59,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,281958.25,0.0,282362.76,282515.9154102259,282735.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283592.76,0.0,283739.76,283865.59,283982.5844233056,283955.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280616.76,0.0,280829.6891587396,0.0,0.0,0.0,0.0,281273.25,281395.76,281594.06,281695.25,281855.06,282031.74,0.0,282304.42,0.0,282452.76,0.0,0.0,282755.3232609988,282871.79621878715,282898.25,0.0,283084.08,283139.42,283196.59,283303.59,283386.25,283866.675068371,283927.76,284123.74,284252.7,284338.08,284685.7,0.0
0.0,281321.76,281533.76,282251.55,282405.76,283974.14,284365.23,284644.19,284744.38,285112.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,282141.08,0.0,282499.23,0.0,282719.9123662307,282736.76,0.0,0.0,0.0,0.0,0.0,283800.25,0.0,0.0,284289.59,284700.25,284899.74,285029.59,285335.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283767.59,0.0,284131.4697532699,284417.91,284528.59,284652.55,284783.75758917956,284942.59,285049.59,285176.89,285372.76,285438.59,0.0,285758.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,282530.42,282762.72,283024.30003864446,283114.3664476813,283243.91,283457.68,283709.91,283844.42,283994.08,284159.34114149824,284205.76,0.0,284388.59,284528.42,0.0,284621.34114149824,284669.59,284921.4,284982.59,285038.59,285188.74,285286.42,285592.02,0.0,285860.23,285953.08,286020.08,286368.23,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284186.5017627824,0.0,0.0,284619.82869500597,0.0,0.0,0.0,0.0,284953.42,0.0,285018.59,285210.25,285283.76,0.0,285474.76,285550.42,285692.06,285798.25,286051.7,0.0,286131.59,286457.4,0.0
0.0,0.0,283386.6305142687,0.0,0.0,0.0,283906.25,0.0,284224.59,284660.57,0.0,285183.59,285388.6090368609,285470.9154102259,285538.76,0.0,0.0,286536.0,0.0,0.0,0.0,0.0,286957.91,0.0,0.0,0.0,0.0,0.0,287264.19,0.0,0.0,0.0,0.0,0.0,0.0
282889.42,283090.10751486325,0.0,283093.76,0.0,283487.5116527943,283550.42,283767.91,284282.25,284293.76,284525.08,0.0,284729.76,284838.76,285146.42,0.0,285263.9154102259,0.0,0.0,0.0,0.0,0.0,0.0,285749.10751486325,285865.42,286106.76,286262.52131093934,286460.76,286819.59,0.0,0.0,287339.76,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286119.63329369796,286282.5866973841,0.0,0.0,286773.5866973841,286964.4,287227.52131093934,287238.59,287570.08,0.0
282507.76,0.0,0.0,0.0,0.0,283088.59,283224.08,283497.91,0.0,283952.91,284272.36,284493.91,0.0,0.0,284889.25,0.0,285041.59,285221.59,0.0,0.0,0.0,285494.08,285575.25,285739.25,0.0,285844.675068371,286098.23,286189.91,286448.76,286723.89,286827.57,286896.74,287223.57,0.0,287728.53
0.0,0.0,0.0,282504.44448573125,282604.05697978596,0.0,282878.4,283389.89,0.0,283532.91,0.0,284048.91,284275.74,284426.59,284583.76,284757.42,284862.42,0.0,0.0,285127.675068371,285260.91,0.0,0.0,285783.57,285852.74,0.0,286192.74,286217.25,286442.08,286518.74,286868.02,286937.42,0.0,287250.74,288107.08
0.0,0.0,0.0,0.0,0.0,0.0,285732.59,286154.42,286453.5116527943,286784.25,287069.91,287298.57,0.0,287515.76,287801.42,0.0,287936.76,288080.2796819263,288118.74,288170.76,288233.2189922711,288271.9123662307,288441.6891587396,288694.08,0.0,288818.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283784.76,284478.08,284494.42,284721.19,285160.06,286258.85,286372.59,0.0,0.0,286647.76,286938.72,287270.87,288741.75,289109.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285423.76,285846.91,285939.42,286102.42,286165.59,286336.42,0.0,286481.76,0.0,286636.75289239,286638.59,286985.06,287048.42,287253.89,287613.89,288646.53,289001.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290197.57
0.0,0.0,0.0,0.0,0.0,0.0,284723.42,284993.08,285197.25,285624.25,285798.57,286089.72,286284.91,286406.42,286567.3664476813,286717.08,287037.02,287283.55,287350.76,287528.08,287844.74,287916.76,288226.06,288360.4,288773.87,290795.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283617.42,283886.50252080854,0.0,0.0,0.0,0.0,0.0,284395.25,0.0,284900.63938168844,285016.42,285236.59,285522.00340071344,285648.09812128416,285706.26317776454,285959.5322235434,285967.59,0.0,0.0,286294.63938168844,286437.25,286489.2588585018,286696.63938168844,0.0,0.0,287099.74,287225.25,287331.76,287891.89,288042.25,288111.7324613555,289921.43,0.0,290338.4,290916.57
0.0,0.0,0.0,286839.76,0.0,287167.42,287324.15,287798.59,0.0,288122.57,288324.25,0.0,288804.19,288883.25,289055.42,289191.7324613555,289283.675068371,291318.91,0.0,0.0,289667.42,289711.42,289833.0825,289999.59,0.0,290085.76,290262.59,291223.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,284337.76,284473.59,284618.59,0.0,284941.57,285281.04,0.0,285924.57,286137.91,286433.74,286631.42,286700.25,286878.79621878715,286963.08,287091.91,0.0,0.0,287492.4,287538.08,288005.91,288106.08,288360.08,288454.76,288803.59,290326.94,290772.4,290946.91,291102.87,291449.21,0.0,0.0,0.0,0.0,0.0
287775.42,287882.76,287975.76,0.0,288231.37072829966,288548.76,289130.36,0.0,289403.42,289684.4,289856.91,290029.08,290224.4,290351.23,290569.74,0.0,290841.0053061831,291015.76,291059.59,291137.76,291221.76,291257.59,0.0,291541.68587395956,0.0,291569.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,285051.76,285453.38,0.0,285746.76,286150.42,286371.59,286640.59,286847.4,0.0,287274.23,0.0,287442.59,0.0,287701.34114149824,287790.57,0.0,288184.25,288258.91,288571.55,0.0,288713.25,0.0,290621.51,0.0,0.0,291311.06,291468.74,291540.74,291877.4,0.0
284806.42,284936.75289239,0.0,0.0,0.0,0.0,285529.57,286195.72,286498.91,286721.74,287017.04,287108.91,287212.74,287354.25,287544.74,287665.25,287771.59,0.0,0.0,287995.74,288074.76,288339.25,0.0,288461.08,288693.26317776454,288781.91,291627.32,291966.91,0.0,0.0,0.0,0.0,0.0,0.0,292826.59
0.0,0.0,0.0,284432.87,284857.87,285119.21,285340.57,285455.59,285700.08,285920.42,285941.42,286014.76,286143.7807372176,0.0,286373.89,287008.36,287088.42,287176.76,287444.08,288414.42,290431.49,290596.4927467301,0.0,0.0,0.0,290852.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292841.38,292861.89
0.0,0.0,0.0,0.0,0.0,0.0,285892.25,0.0,286525.82869500597,286836.76,287105.59,287369.63329369796,287508.52131093934,0.0,287705.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288885.82869500597,0.0,289172.0053061831,290523.06,0.0,0.0,0.0,292979.76,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,286982.59,287357.0825,287631.44448573125,288093.06,288152.74,288422.57,288697.6090368609,288760.59,0.0,0.0,0.0,289479.10751486325,0.0,0.0,0.0,289720.6891587396,0.0,0.0,0.0,0.0,292189.74,293168.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,286164.0053061831,286273.9154102259,0.0,0.0,286618.25,286762.74,287153.59,0.0,287677.59,287982.76,288309.08,288481.42,288583.25,288802.59,0.0,288938.91,289201.25,0.0,289455.25,289500.0182639715,289589.76,289728.91,290033.68,292831.64,293312.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285645.76,285748.81053804996,0.0,285972.42,286099.76,286386.25,286491.38,286925.06,287247.59,287616.91,287897.23,288138.19,288273.23,288415.4,288656.08,288798.06,288907.42,289122.76,0.0,289222.42,289431.91,289472.23,289547.25,289714.91,289781.08,289837.74,290075.59,290792.21,292059.25,292249.5116527943,292888.55,293079.25,293201.54936979787,293449.06,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288693.5116527943,0.0,288932.74,0.0,290817.17,0.0,0.0,292534.15,0.0,0.0,0.0,293551.57
0.0,285962.50252080854,0.0,0.0,0.0,0.0,286702.08,287098.91,287380.25,287669.25,287928.42,288399.08,288623.91,288777.76,288950.76,289017.76,289039.59,289388.37072829966,0.0,289454.59,289619.42,289673.76,289784.59,289910.25,290029.08,290169.6090368609,0.0,293566.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286826.42,0.0,0.0,287166.81053804996,0.0,287380.91,287539.08,288016.55,0.0,288511.74,288586.23,288882.06,289077.42,289190.76,289395.91,289419.76,289674.74,0.0,289808.75289239,0.0,289934.57,290178.25,0.0,0.0,0.0,290508.59,0.0,292382.91,292457.59,0.0,293061.74,0.0,293246.91,293615.0,0.0
285006.76,0.0,0.0,0.0,285435.5866973841,0.0,285716.42,0.0,0.0,286818.76,287074.59,287414.59,0.0,287635.76,0.0,0.0,0.0,288129.59,0.0,288328.76,288542.25,0.0,0.0,288898.75289239,0.0,288979.76,289143.74,289198.59,291608.23,0.0,292713.76,292926.57,292959.59,293284.0,293795.0
287464.4,0.0,287780.76,288180.36,288615.72,289324.06,289611.87,289889.21,290717.15,291276.74,0.0,293605.3,293975.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287130.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288781.6305142687,0.0,0.0,0.0,291572.59,292724.76,292900.91,292958.91,293293.59,0.0,0.0,293996.74
286995.54936979787,287091.6891587396,0.0,0.0,287336.9154102259,0.0,0.0,287958.74,288466.91,288964.74,289108.25,289359.06,289476.89,289581.42,289818.89,290009.08,290103.2707045184,290306.08,0.0,0.0,290666.08,290715.25,290947.25,291116.91,291182.08,291227.59,291348.25,291652.57,293083.23,0.0,293533.91,293678.08,293732.59,294093.57,0.0
0.0,0.0,0.0,288778.00340071344,289003.89,289728.42,290029.57,290159.74,290316.4,290440.08,290554.74,290891.08,291059.06,291192.25,0.0,291347.76,291506.4,291822.08,291870.91,291977.25,293571.87,294098.51,294162.42,294582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289279.57,0.0,0.0,290868.4,0.0,0.0,289813.42,290839.55,0.0,0.0,291068.42,291211.25,291652.42,291503.59,0.0,0.0,294699.19,0.0,292320.54760107014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293297.82439952437,0.0,0.0,0.0,0.0,0.0,0.0
289445.76,0.0,289615.59,289759.42,0.0,290233.75289239,290314.23,290635.42,290958.63938168844,291087.59,291214.91,291376.25,291451.42,291601.75429250894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292942.76,0.0,0.0,294713.74,0.0,294792.08,0.0,0.0
291571.23,291703.6090368609,0.0,291820.59,291917.25,292022.76,292133.57,292512.89,292745.4837336504,293015.25,293114.42,293331.57,293439.72,293540.57,293761.08,293940.91,294054.57,294210.06,294318.2189922711,0.0,294429.08,294468.74,294621.42,294848.5017627824,294899.52004756243,294881.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290820.59,0.0,0.0,291022.25,291040.59,0.0,291325.50252080854,291365.42,0.0,291643.5866973841,291741.54936979787,293495.76,293652.76,294255.91,294517.6305142687,0.0,294979.0,0.0
288547.74,288656.76,288907.91,0.0,289407.66,0.0,0.0,290113.89,290409.76,290549.25,290651.55,290860.72,291014.06,291157.25,291399.91,291563.59,291644.76,291855.23,0.0,291926.42,292067.57,292113.08,292329.74,292444.25,292582.76,0.0,0.0,292829.59,293861.25,294144.52131093934,294603.59,294849.76,0.0,295290.25,0.0
291000.59,0.0,291218.76,291274.59,291434.25,291516.9154102259,291557.76,292072.06,292435.68015755055,292677.87,0.0,292863.72,293031.76,293370.06,0.0,293443.57,293513.74,293599.57,293655.25,293710.76,293775.57,293835.26317776454,0.0,294197.42,0.0,294334.4,294478.76,294629.59,295056.42,0.0,295769.74,295934.74,296008.25,296324.06,0.0
290087.42,0.0,290351.42,290419.42,290511.59,290935.59,291077.23,291521.36,292073.57,292163.42,292303.72,292543.21,292662.72,292750.25,293000.4,293126.4,293229.7,293362.55,293444.894411415,293497.59,293645.87,293767.59,0.0,293901.04,293981.42,294042.4,294225.4,294364.89,295048.55,295231.76,295765.53,295996.38,296324.85,0.0,297627.25
292496.42,292630.63329369796,292754.42,0.0,0.0,293090.59,293202.59,293700.42,0.0,294263.4,294401.42,294576.4,294756.23,294923.4837336504,295033.25,295306.42,295418.08,295576.06,295677.09812128416,0.0,295786.74,295867.09812128416,296064.91,296128.42,296180.08,296301.59,296415.76,0.0,296966.4,297313.91,297484.74,0.0,297806.72,0.0,0.0
0.0,0.0,0.0,0.0,0.0,293458.4927467301,0.0,293779.0053061831,0.0,0.0,294487.9123662307,0.0,294781.76,0.0,0.0,0.0,0.0,295606.59,295647.76,0.0,0.0,295857.76,0.0,0.0,0.0,0.0,0.0,297915.38,298223.59,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,293882.76,293930.76,294300.76,294480.76,0.0,295008.57,0.0,295271.0053061831,295571.76,295661.82869500597,295723.59,295993.76,0.0,0.0,0.0,296253.59,296356.59,0.0,0.0,0.0,0.0,297210.25,297696.76,0.0,0.0,0.0,298301.76,0.0,0.0
291938.25,0.0,292275.25,0.0,292581.76,0.0,292687.57,293402.85,0.0,293750.57,293898.87,294154.72,294370.4,294527.59,294765.42,294980.74,295080.08,295241.23,0.0,0.0,295501.76,295555.25,295767.42,295962.27208085614,296028.25,296083.08,296265.59,296387.59,296913.96,0.0,0.0,0.0,0.0,298388.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294443.59,294603.59,294843.25,295043.76,0.0,0.0,0.0,0.0,0.0,295558.72,295733.59,0.0,295943.7010939358,296047.08,296241.25,296859.74,0.0,296966.08,297240.68,297398.91,297455.89,297805.21,298519.76
293840.91,0.0,294588.89,0.0,295052.08,295186.59,295679.0,296013.57,296107.42,296233.08,296344.59,296682.87,296905.08,296962.91,297007.91,297278.74,297689.89,298009.74,298538.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,295995.82439952437,0.0,0.0,296416.87,0.0,297044.42,297231.25,0.0,297545.50252080854,0.0,0.0,0.0,0.0,298124.59,298167.59,0.0,298355.42,0.0,298523.6305142687,0.0,298763.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294566.5017627824,0.0,0.0,0.0,294895.52131093934,0.0,295243.42,295386.55,0.0,296017.08,296118.76,296293.08,296398.74,296516.59,296766.76,296887.76,296964.25,297112.23,297169.01648335316,0.0,297328.76,297374.25,297487.76,297648.2796819263,297770.63938168844,297781.25,297931.63938168844,297993.59,298433.08,0.0,298887.21,299037.25,299115.25,299418.55,0.0
294047.89,294188.52131093934,0.0,294353.59,294749.42,0.0,294871.76,295076.36,295416.59,0.0,295688.08,295963.87,296112.59,296137.76,296542.42,296612.23,296762.55,0.0,296987.72,297051.74,297112.76,297379.55,297447.76,0.0,297520.675068371,297675.57,297798.57,298540.25,298678.0825,299080.72,299150.76,299430.4,0.0,0.0,0.0
290784.53,290891.57,291010.05697978596,291404.74,291920.74,0.0,292846.66,0.0,293165.06,293600.91,293843.06,0.0,294116.81053804996,294215.08,294329.59,0.0,296552.66,298208.36,0.0,298858.08,298998.25,299045.59,299365.02,299658.59,299889.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295513.74,295605.59,295697.59,295803.6090368609,295876.4697532699,0.0,296150.74,296293.25,296583.42,296889.08,297002.91,297169.08,297327.25,297475.4,297595.76,297728.4,297964.38,0.0,0.0,298208.39497324615,298243.74,298322.91,298509.4,298556.76,298619.91,298806.42,298900.74,299406.89,299737.89,299821.21,300154.04,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297338.4929994055,0.0,0.0,0.0,0.0,298040.54936979787,0.0,0.0,0.0,0.0,298466.63329369796,0.0,298856.9123662307,298860.59,298976.76,299178.42,299681.25,0.0,300000.23,0.0,300098.59,0.0,300439.42,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297816.76,297942.76,298133.5017627824,0.0,0.0,298343.59,298461.76,0.0,0.0,0.0,298843.5017627824,0.0,299113.59,0.0,0.0,0.0,0.0,300029.76,0.0,300416.59,300550.68587395956,300688.9075653983,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297558.76,297682.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298992.6305142687,0.0,0.0,0.0,0.0,300256.6305142687,0.0,0.0,300718.0,0.0,0.0
296514.82439952437,0.0,296686.59,296814.6305142687,0.0,0.0,0.0,297262.57,297683.42,297870.91,297980.59,298162.55,298334.59,298464.59,0.0,298752.52411712246,298840.59,298968.06,0.0,0.0,299232.08,299276.72,299464.675068371,299618.08,299666.42,299743.08,299902.76,300013.76,300352.59,300414.91,300640.08,300771.42,300930.25,301396.42,0.0
0.0,0.0,296292.4929994055,0.0,0.0,0.0,296592.52131093934,296697.72,296952.33973840665,297178.42,297311.42,297553.33973840665,297658.59,0.0,0.0,0.0,298173.42,298351.76,0.0,0.0,298697.76,298810.0053061831,0.0,299293.82869500597,0.0,299493.76,0.0,0.0,300274.76,300417.5866973841,300764.74,300754.59,300983.52004756243,301409.08,0.0
0.0,0.0,0.0,0.0,298096.57,0.0,0.0,298715.82869500597,298873.75429250894,0.0,299090.75429250894,299304.59,0.0,299677.08,0.0,299788.76,299894.76,301449.74,301564.25,301272.25,300350.50252080854,301016.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299283.59,0.0,0.0,0.0,300015.76,0.0,0.0,300254.59,300598.4,0.0,0.0,0.0,301415.52004756243,0.0,301596.59,0.0,0.0,0.0,0.0,0.0,0.0
296802.59,0.0,0.0,0.0,0.0,0.0,297417.59,297574.08,297936.59,298088.59,298235.08,298398.76,298545.91,298714.0825,0.0,298876.4697532699,298981.59,299113.76,299210.6090368609,299222.4697532699,299379.59,0.0,0.0,299770.76,0.0,299863.59,0.0,300099.5866973841,300552.59,300760.4929994055,300981.42,301070.42,0.0,301598.08,0.0
298863.59,0.0,0.0,0.0,0.0,299408.25,299523.63329369796,299616.57,300193.91,0.0,0.0,300553.57,0.0,0.0,300809.76,0.0,300878.76,301017.91,301106.9154102259,0.0,301259.76,301324.25,0.0,301521.59,301572.42,301606.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,297363.76,0.0,0.0,0.0,297747.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299344.59,299734.59,0.0,300111.08,0.0,301459.25,301822.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,298315.57,298461.76,298826.10751486325,298928.9154102259,299085.76,0.0,0.0,299355.75289239,299613.75289239,299818.08,299873.76,0.0,300064.76,300114.59,300233.42,300395.59,300450.74,300499.08,300988.23,301481.72,301626.5844233056,301950.42,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299918.76,0.0,0.0,0.0,301262.4,0.0,0.0,300902.76,0.0,0.0,0.0,301905.68587395956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302426.59,0.0
0.0,0.0,298200.59,298409.0053061831,0.0,298702.76,298868.57,0.0,0.0,299282.42,0.0,299618.1034631391,299721.89,299814.59,300100.42,300260.25,300360.42,300484.25,300539.59,0.0,300644.81053804996,300809.00340071344,300889.59,0.0,301134.84354637336,0.0,301262.25,301348.76,301537.59,301944.21,302056.74,302468.23,0.0,0.0,0.0
298484.76,0.0,298927.76,299352.42,299571.08,0.0,300309.06,300563.59,0.0,0.0,301074.59,0.0,302501.7,0.0,0.0,302662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,300041.59,0.0,0.0,300397.44448573125,0.0,300742.2588585018,0.0,0.0,0.0,301166.57,301357.76,0.0,0.0,0.0,0.0,301813.59,301885.91,0.0,302028.76,0.0,0.0,302446.89,302530.42,302700.04,302843.55,302968.4,303326.87,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302677.5844233056,0.0,0.0,0.0,303265.68587395956,303393.25,0.0,0.0,303593.59,303901.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,300061.42,0.0,0.0,300421.76,300746.08,0.0,300943.59,301045.42,301220.23,301444.06,0.0,301708.76,301888.59,301975.42,302116.23,302213.40515160526,0.0,302362.21,0.0,302589.25,302678.08,302745.42,302809.91,303284.68,0.0,0.0,0.0,303762.47,0.0,0.0,304170.38,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300754.23,300870.76,301465.7,301716.23,301886.81053804996,0.0,302453.59,0.0,302829.7,0.0,303220.25,303289.25,303811.53,0.0,304246.76,0.0,0.0,0.0
301079.57,0.0,0.0,0.0,0.0,301633.76,0.0,301920.91,302149.42,302346.74,0.0,302615.25,302721.25,302858.76,303045.59,303191.74,0.0,303404.42,303494.79621878715,0.0,0.0,303625.23,0.0,303869.08,303931.59,303980.76,304138.91,304280.59,304494.08,304569.08,304726.38,304922.74,305005.25,305340.55,0.0
0.0,301586.59,0.0,0.0,0.0,0.0,302071.59,302228.23,0.0,0.0,0.0,0.0,302925.76,0.0,0.0,0.0,0.0,303561.74,0.0,0.0,303759.9154102259,0.0,303904.0825,304023.9154102259,0.0,0.0,0.0,304310.76,304670.59,304908.91,0.0,305023.76,305156.4927467301,305393.74,0.0
0.0,0.0,0.0,0.0,302776.08,0.0,0.0,302906.4,303146.76,303282.59,303400.59,303563.63938168844,303687.59,303748.76,0.0,304016.91,304078.76,304264.74,304347.42,304519.04,0.0,0.0,304627.42,304778.59,304895.74,0.0,305052.59,305136.76,305289.08,305421.9154102259,305498.72,305714.23,0.0,306042.06,0.0
0.0,302736.08,0.0,0.0,0.0,0.0,303275.76,303372.4,0.0,0.0,303873.08,304007.76,304091.91,304208.76,0.0,304451.59,304517.42,304613.59,304674.76,0.0,304846.76,304879.76,305057.84354637336,305188.76,305247.91,305326.05697978596,305454.57,305540.76,305652.59,305708.76,305893.55,306034.50252080854,306048.25,306329.59,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304130.52004756243,0.0,304466.59,0.0,304677.54760107014,304761.54936979787,0.0,0.0,305065.59,0.0,0.0,0.0,0.0,0.0,305575.76,0.0,0.0,0.0,0.0,0.0,306399.55,306790.76,0.0,0.0
